Date,Mention_Count,Mention_Rank,Sentiment_Score,Close,Volume
2023-10-11,1.0,181.0,-0.3595,30.88599967956543,36998000.0
2023-10-12,0.0,0.0,0.0,29.32099914550781,40555000.0
2023-10-13,2.0,92.0,0.46715,28.520000457763672,37952000.0
2023-10-14,0.0,0.0,0.0,,
2023-10-15,0.0,0.0,0.0,,
2023-10-16,0.0,0.0,0.0,29.16900062561035,24176000.0
2023-10-17,4.0,45.0,-0.02775,29.85400009155273,42879000.0
2023-10-18,0.0,0.0,0.0,28.50300025939941,32132000.0
2023-10-19,0.0,0.0,0.0,26.5049991607666,40216000.0
2023-10-20,1.0,178.0,0.3612,24.857999801635746,36142000.0
2023-10-21,0.0,0.0,0.0,,
2023-10-22,0.0,0.0,0.0,,
2023-10-23,0.0,0.0,0.0,25.48900032043457,29471000.0
2023-10-24,0.0,0.0,0.0,26.261999130249023,25149000.0
2023-10-25,1.0,237.0,0.4019,25.39900016784668,22382000.0
2023-10-26,1.0,225.0,-0.3736,23.94599914550781,31039000.0
2023-10-27,1.0,179.0,0.0,24.13999938964844,18117000.0
2023-10-28,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,23.66200065612793,26313000.0
2023-10-31,1.0,185.0,0.0,23.94700050354004,19313000.0
2023-11-01,9.0,25.0,0.07251,25.226999282836918,38150000.0
2023-11-02,14.0,24.0,-0.10836,24.59000015258789,74670000.0
2023-11-03,4.0,56.0,-0.10998,25.5,50001000.0
2023-11-04,0.0,0.0,0.0,,
2023-11-05,0.0,0.0,0.0,,
2023-11-06,2.0,86.0,0.30775,25.25900077819824,25232000.0
2023-11-07,0.0,0.0,0.0,25.4379997253418,19305000.0
2023-11-08,6.0,34.0,-0.0225,26.027000427246094,21287000.0
2023-11-09,8.0,31.0,0.12148,26.488000869750977,40156000.0
2023-11-10,7.0,24.0,-0.26787,26.60300064086914,25303000.0
2023-11-11,0.0,0.0,0.0,,
2023-11-12,0.0,0.0,0.0,,
2023-11-13,3.0,53.0,-0.0586,25.57999992370605,29892000.0
2023-11-14,9.0,24.0,0.19956,29.386999130249023,62504000.0
2023-11-15,3.0,77.0,0.1528,28.777999877929688,36055000.0
2023-11-16,0.0,0.0,0.0,28.367000579833984,18334000.0
2023-11-17,1.0,172.0,0.4019,28.858999252319336,23318000.0
2023-11-18,0.0,0.0,0.0,,
2023-11-19,0.0,0.0,0.0,,
2023-11-20,2.0,113.0,-0.23835,30.459999084472656,29063000.0
2023-11-21,7.0,33.0,-0.01757,28.98500061035156,28861000.0
2023-11-22,11.0,13.0,0.02179,28.666000366210938,39728000.0
2023-11-23,0.0,0.0,0.0,,
2023-11-24,1.0,103.0,0.34,28.566999435424805,9655000.0
2023-11-25,0.0,0.0,0.0,,
2023-11-26,0.0,0.0,0.0,,
2023-11-27,0.0,0.0,0.0,29.03700065612793,23570000.0
2023-11-28,1.0,186.0,0.0,28.56100082397461,23327000.0
2023-11-29,1.0,192.0,0.8678,28.76300048828125,36634000.0
2023-11-30,6.0,42.0,-0.29495,27.347000122070312,40837000.0
2023-12-01,4.0,56.0,0.1753,26.96299934387207,42976000.0
2023-12-02,0.0,0.0,0.0,,
2023-12-03,0.0,0.0,0.0,,
2023-12-04,0.0,0.0,0.0,26.63500022888184,29598000.0
2023-12-05,0.0,0.0,0.0,26.29599952697754,25598000.0
2023-12-06,0.0,0.0,0.0,25.34199905395508,28599000.0
2023-12-07,6.0,41.0,0.27393,25.614999771118164,23997000.0
2023-12-08,5.0,42.0,-0.16022,27.26499938964844,31575000.0
2023-12-09,0.0,0.0,0.0,,
2023-12-10,0.0,0.0,0.0,,
2023-12-11,0.0,0.0,0.0,26.22599983215332,31360000.0
2023-12-12,1.0,192.0,0.0,26.53700065612793,21783000.0
2023-12-13,1.0,237.0,0.0,27.332000732421875,27358000.0
2023-12-14,2.0,146.0,0.0,29.440000534057617,45441000.0
2023-12-15,2.0,99.0,-0.4,30.01099967956543,37527000.0
2023-12-16,0.0,0.0,0.0,,
2023-12-17,0.0,0.0,0.0,,
2023-12-18,6.0,44.0,-0.32143,32.21900177001953,57410000.0
2023-12-19,0.0,0.0,0.0,31.5939998626709,40143000.0
2023-12-20,0.0,0.0,0.0,30.20800018310547,31229000.0
2023-12-21,1.0,213.0,0.93,30.417999267578125,25084000.0
2023-12-22,2.0,108.0,-0.29295,28.972000122070312,44395000.0
2023-12-23,0.0,0.0,0.0,,
2023-12-24,0.0,0.0,0.0,,
2023-12-25,0.0,0.0,0.0,,
2023-12-26,0.0,0.0,0.0,29.433000564575195,24221000.0
2023-12-27,0.0,0.0,0.0,29.5,14117000.0
2023-12-28,2.0,109.0,0.0,29.145000457763672,12651000.0
2023-12-29,1.0,167.0,-0.4753,28.426000595092773,21044000.0
2023-12-30,0.0,0.0,0.0,,
2023-12-31,0.0,0.0,0.0,,
2024-01-01,0.0,0.0,0.0,,
2024-01-02,2.0,118.0,0.0,28.545000076293945,19042000.0
2024-01-03,1.0,202.0,-0.1531,28.06399917602539,16776000.0
2024-01-04,4.0,61.0,-0.0035,28.8799991607666,23111000.0
2024-01-05,0.0,0.0,0.0,29.21299934387207,23431000.0
2024-01-06,0.0,0.0,0.0,,
2024-01-07,0.0,0.0,0.0,,
2024-01-08,11.0,18.0,-0.19199,32.02799987792969,42626000.0
2024-01-09,12.0,19.0,0.14417,34.37300109863281,67033000.0
2024-01-10,3.0,87.0,0.0649,34.237998962402344,53454000.0
2024-01-11,2.0,136.0,0.31845,34.33100128173828,41729000.0
2024-01-12,0.0,0.0,0.0,33.95600128173828,22892000.0
2024-01-13,0.0,0.0,0.0,,
2024-01-14,0.0,0.0,0.0,,
2024-01-15,1.0,147.0,0.5719,,
2024-01-16,1.0,215.0,0.0,32.63100051879883,47329000.0
2024-01-17,0.0,0.0,0.0,31.822999954223636,35858000.0
2024-01-18,30.0,14.0,0.00068,31.143999099731445,48751000.0
2024-01-19,173.0,7.0,0.03776,42.33599853515625,231125000.0
2024-01-20,9.0,8.0,0.0855,,
2024-01-21,24.0,9.0,-0.05932,,
2024-01-22,116.0,7.0,0.02247,43.624000549316406,188233000.0
2024-01-23,34.0,12.0,-0.03569,45.73799896240234,96772000.0
2024-01-24,38.0,15.0,-0.04363,47.01900100708008,121170000.0
2024-01-25,11.0,29.0,0.16495,47.55799865722656,67173000.0
2024-01-26,18.0,16.0,0.05532,47.415000915527344,50356000.0
2024-01-27,3.0,27.0,0.0,,
2024-01-28,10.0,15.0,0.17156,,
2024-01-29,240.0,5.0,0.04901,49.56700134277344,115251000.0
2024-01-30,114.0,9.0,-0.01656,51.297000885009766,179564000.0
2024-01-31,41.0,12.0,0.04025,52.96099853515625,119973000.0
2024-02-01,210.0,6.0,0.04227,58.34999847412109,136096000.0
2024-02-02,95.0,10.0,0.0254,57.9630012512207,121896000.0
2024-02-03,2.0,37.0,0.0,,
2024-02-04,13.0,15.0,0.13634,,
2024-02-05,413.0,2.0,0.05849,66.33499908447266,175964000.0
2024-02-06,289.0,4.0,0.03354,68.15899658203125,184890000.0
2024-02-07,200.0,6.0,0.05881,68.36000061035156,123330000.0
2024-02-08,108.0,11.0,0.03626,69.80000305175781,94137000.0
2024-02-09,167.0,4.0,0.00834,74.02899932861328,108348000.0
2024-02-10,11.0,11.0,0.20545,,
2024-02-11,33.0,7.0,0.01654,,
2024-02-12,284.0,4.0,0.07246,77.3010025024414,168723000.0
2024-02-13,236.0,6.0,-0.01071,79.14900207519531,144805000.0
2024-02-14,305.0,2.0,0.03611,88.05500030517578,201286000.0
2024-02-15,1429.0,1.0,0.04536,100.4000015258789,252406000.0
2024-02-16,2335.0,1.0,0.04731,80.33200073242188,340383000.0
2024-02-17,104.0,2.0,0.05354,,
2024-02-18,116.0,2.0,0.07096,,
2024-02-19,358.0,1.0,0.03103,,
2024-02-20,835.0,2.0,0.01063,78.75700378417969,254126000.0
2024-02-21,579.0,2.0,0.02245,73.41699981689453,149629000.0
2024-02-22,1039.0,2.0,0.0282,97.552001953125,253727000.0
2024-02-23,904.0,2.0,0.02282,86.0009994506836,193844000.0
2024-02-24,48.0,4.0,-0.0837,,
2024-02-25,95.0,2.0,0.08262,,
2024-02-26,239.0,5.0,-0.00522,87.63400268554688,96078000.0
2024-02-27,178.0,10.0,-0.04645,85.11100006103516,69104000.0
2024-02-28,238.0,7.0,-0.04115,81.65399932861328,60325000.0
2024-02-29,228.0,8.0,0.00187,86.61199951171875,88429000.0
2024-03-01,482.0,2.0,-0.01341,90.5479965209961,108816000.0
2024-03-02,78.0,2.0,0.01454,,
2024-03-03,238.0,1.0,0.06988,,
2024-03-04,605.0,2.0,0.05564,107.43399810791016,201621000.0
2024-03-05,324.0,4.0,0.04897,109.08300018310548,133044000.0
2024-03-06,236.0,5.0,0.01187,112.47000122070312,118933000.0
2024-03-07,252.0,9.0,0.01364,115.97599792480467,88243000.0
2024-03-08,172.0,9.0,-0.01249,114.0009994506836,117506000.0
2024-03-09,12.0,8.0,0.106,,
2024-03-10,26.0,8.0,0.0101,,
2024-03-11,68.0,14.0,0.08876,108.02200317382812,71155000.0
2024-03-12,81.0,11.0,0.12113,116.3000030517578,67473000.0
2024-03-13,99.0,15.0,-0.04637,118.80699920654295,58760000.0
2024-03-14,80.0,18.0,0.04143,113.01100158691406,62445000.0
2024-03-15,51.0,16.0,-0.07371,106.88300323486328,169640000.0
2024-03-16,28.0,6.0,0.02264,,
2024-03-17,26.0,12.0,-0.02439,,
2024-03-18,251.0,6.0,0.0469,100.06800079345705,115307000.0
2024-03-19,197.0,6.0,0.06586,91.09700012207033,104844000.0
2024-03-20,129.0,7.0,0.04004,89.64700317382812,76457000.0
2024-03-21,143.0,12.0,0.0349,97.16100311279295,85630000.0
2024-03-22,83.0,11.0,-0.01561,97.27400207519533,50691000.0
2024-03-23,17.0,5.0,0.03244,,
2024-03-24,27.0,10.0,0.13464,,
2024-03-25,124.0,8.0,0.04798,104.27899932861328,70172000.0
2024-03-26,118.0,10.0,0.02362,102.50599670410156,63563000.0
2024-03-27,67.0,17.0,0.09051,102.3290023803711,52578000.0
2024-03-28,31.0,22.0,-0.07958,101.00299835205078,34631000.0
2024-03-29,8.0,17.0,-0.13556,,
2024-03-30,0.0,0.0,0.0,,
2024-03-31,10.0,23.0,0.01451,,
2024-04-01,19.0,28.0,-0.06859,103.71499633789062,51852000.0
2024-04-02,33.0,21.0,0.04531,100.99099731445312,42301000.0
2024-04-03,68.0,14.0,0.03812,101.55699920654295,61824000.0
2024-04-04,31.0,19.0,0.02478,95.79900360107422,58166000.0
2024-04-05,40.0,17.0,-0.09337,94.802001953125,53445000.0
2024-04-06,7.0,15.0,-0.26106,,
2024-04-07,4.0,55.0,0.0,,
2024-04-08,30.0,17.0,-0.10441,92.8499984741211,43167000.0
2024-04-09,18.0,27.0,0.10324,90.41999816894533,40322000.0
2024-04-10,47.0,16.0,0.0636,90.85399627685548,41373000.0
2024-04-11,55.0,17.0,0.07354,93.72799682617188,36770000.0
2024-04-12,32.0,15.0,-0.04385,89.8489990234375,33322000.0
2024-04-13,4.0,46.0,-0.3853,,
2024-04-14,1.0,197.0,-0.7152,,
2024-04-15,10.0,48.0,0.05998,88.2750015258789,42011000.0
2024-04-16,84.0,7.0,0.04154,97.62999725341795,71214000.0
2024-04-17,61.0,11.0,0.03803,96.00800323486328,71675000.0
2024-04-18,34.0,15.0,-0.03017,92.8479995727539,43007000.0
2024-04-19,424.0,3.0,0.01163,71.36499786376953,172385000.0
2024-04-20,13.0,7.0,-0.06383,,
2024-04-21,17.0,13.0,-0.09273,,
2024-04-22,161.0,4.0,-0.07324,71.7020034790039,93035000.0
2024-04-23,79.0,7.0,0.11258,76.18599700927734,83426000.0
2024-04-24,28.0,21.0,0.03849,75.47200012207031,67404000.0
2024-04-25,29.0,19.0,-0.03767,78.73999786376953,50817000.0
2024-04-26,53.0,15.0,0.03659,85.74400329589844,70680000.0
2024-04-27,8.0,12.0,-0.04006,,
2024-04-28,22.0,10.0,0.00375,,
2024-04-29,77.0,13.0,0.00445,89.03500366210938,58663000.0
2024-04-30,305.0,4.0,0.05232,85.87999725341797,73693000.0
2024-05-01,87.0,10.0,-0.04202,73.83000183105469,135363000.0
2024-05-02,31.0,21.0,-0.03214,76.25199890136719,64962000.0
2024-05-03,27.0,14.0,-0.03267,78.2699966430664,52329000.0
2024-05-04,2.0,57.0,0.44595,,
2024-05-05,4.0,49.0,0.1021,,
2024-05-06,21.0,28.0,-0.16469,83.03500366210938,53428000.0
2024-05-07,10.0,45.0,0.00852,81.92900085449219,40793000.0
2024-05-08,12.0,38.0,-0.24278,82.26399993896484,37196000.0
2024-05-09,25.0,17.0,-0.08906,79.97000122070312,38821000.0
2024-05-10,9.0,31.0,0.12514,79.8499984741211,37913000.0
2024-05-11,1.0,78.0,0.8402,,
2024-05-12,0.0,0.0,0.0,,
2024-05-13,17.0,30.0,0.00911,78.2760009765625,28147000.0
2024-05-14,15.0,53.0,0.03723,82.23699951171875,49962000.0
2024-05-15,157.0,6.0,0.06987,95.23600006103516,97529000.0
2024-05-16,71.0,11.0,0.02817,90.44000244140624,70098000.0
2024-05-17,42.0,12.0,-0.10667,88.78900146484375,51924000.0
2024-05-18,2.0,50.0,-0.36135,,
2024-05-19,4.0,28.0,0.41725,,
2024-05-20,42.0,15.0,0.00015,90.3939971923828,53631000.0
2024-05-21,31.0,15.0,0.02266,89.8949966430664,59188000.0
2024-05-22,58.0,11.0,0.09767,87.3270034790039,56322000.0
2024-05-23,158.0,5.0,0.01348,84.73799896240234,114602000.0
2024-05-24,46.0,10.0,0.05021,88.38800048828125,68504000.0
2024-05-25,6.0,12.0,0.21727,,
2024-05-26,2.0,56.0,0.05605,,
2024-05-27,8.0,21.0,0.00579,,
2024-05-28,17.0,28.0,0.17278,87.47200012207031,62351000.0
2024-05-29,29.0,17.0,0.0674,83.97200012207031,49323000.0
2024-05-30,51.0,18.0,0.04952,82.79399871826172,47476000.0
2024-05-31,36.0,12.0,-0.01159,78.45099639892578,74080000.0
2024-06-01,5.0,13.0,-0.22866,,
2024-06-02,16.0,12.0,0.14761,,
2024-06-03,38.0,15.0,0.03178,77.05899810791016,61558000.0
2024-06-04,32.0,17.0,0.03244,77.16100311279297,40783000.0
2024-06-05,57.0,11.0,0.1326,80.25199890136719,63075000.0
2024-06-06,56.0,16.0,0.02931,77.79199981689453,50339000.0
2024-06-07,30.0,11.0,-0.16942,76.91100311279297,34449000.0
2024-06-08,1.0,93.0,0.0,,
2024-06-09,2.0,63.0,0.55465,,
2024-06-10,15.0,27.0,-0.06635,78.68599700927734,48790000.0
2024-06-11,9.0,43.0,-0.00037,76.76100158691406,30387000.0
2024-06-12,36.0,17.0,-0.05297,77.4739990234375,41190000.0
2024-06-13,131.0,8.0,0.05849,87.11000061035156,116137000.0
2024-06-14,55.0,13.0,0.04295,84.4540023803711,65988000.0
2024-06-15,0.0,0.0,0.0,,
2024-06-16,14.0,10.0,-0.01162,,
2024-06-17,77.0,13.0,0.0909,88.74099731445312,89118000.0
2024-06-18,43.0,18.0,0.07013,92.0009994506836,87621000.0
2024-06-19,38.0,8.0,0.1544,,
2024-06-20,92.0,9.0,0.11094,91.76399993896484,134329000.0
2024-06-21,53.0,10.0,0.10718,90.5260009765625,74656000.0
2024-06-22,1.0,92.0,0.0,,
2024-06-23,8.0,16.0,0.14081,,
2024-06-24,40.0,10.0,0.09114,82.697998046875,77210000.0
2024-06-25,31.0,19.0,0.06711,84.31199645996094,47259000.0
2024-06-26,28.0,18.0,-0.09911,83.11599731445312,45500000.0
2024-06-27,56.0,16.0,0.08001,89.03600311279297,71513000.0
2024-06-28,81.0,9.0,0.05665,81.93499755859375,165059000.0
2024-06-29,2.0,32.0,-0.3576,,
2024-06-30,6.0,20.0,-0.09018,,
2024-07-01,40.0,13.0,0.01535,81.23200225830078,71230000.0
2024-07-02,36.0,13.0,0.16193,83.71700286865234,54936000.0
2024-07-03,28.0,13.0,0.1076,84.69999694824219,31979000.0
2024-07-04,15.0,8.0,0.26451,,
2024-07-05,24.0,17.0,0.04149,84.65799713134766,48093000.0
2024-07-06,5.0,15.0,0.14156,,
2024-07-07,12.0,15.0,0.02898,,
2024-07-08,70.0,12.0,0.16277,89.93399810791016,98216000.0
2024-07-09,51.0,15.0,0.02737,89.56099700927734,65269000.0
2024-07-10,37.0,13.0,-0.02406,89.99800109863281,50402000.0
2024-07-11,45.0,15.0,0.04043,88.9219970703125,56522000.0
2024-07-12,28.0,22.0,0.03912,90.99600219726562,51601000.0
2024-07-13,11.0,12.0,0.17917,,
2024-07-14,21.0,7.0,-0.04934,,
2024-07-15,75.0,7.0,-0.02514,89.76799774169922,86770000.0
2024-07-16,51.0,13.0,-0.00143,87.69599914550781,43654000.0
2024-07-17,19.0,30.0,0.0206,81.63099670410156,57594000.0
2024-07-18,27.0,23.0,0.06769,80.16100311279297,59697000.0
2024-07-19,20.0,25.0,-0.08589,79.6780014038086,83513000.0
2024-07-20,1.0,134.0,-0.7476,,
2024-07-21,12.0,15.0,0.13556,,
2024-07-22,74.0,8.0,-0.02661,78.62799835205078,49287000.0
2024-07-23,50.0,12.0,0.0244,78.3219985961914,42112000.0
2024-07-24,49.0,15.0,-0.00171,71.15599822998047,67812000.0
2024-07-25,33.0,18.0,-0.02273,69.56099700927734,70478000.0
2024-07-26,19.0,19.0,0.09493,71.21900177001953,43822000.0
2024-07-27,4.0,23.0,-0.08427,,
2024-07-28,8.0,25.0,0.09656,,
2024-07-29,14.0,30.0,-0.05534,69.77300262451172,39196000.0
2024-07-30,19.0,35.0,0.20937,66.63099670410156,48963000.0
2024-07-31,31.0,22.0,0.12675,70.16500091552734,49680000.0
2024-08-01,21.0,31.0,-0.17171,67.2239990234375,54317000.0
2024-08-02,41.0,17.0,-0.01179,62.46500015258789,77147000.0
2024-08-03,4.0,36.0,0.31527,,
2024-08-04,18.0,22.0,0.14932,,
2024-08-05,37.0,27.0,0.02309,60.882999420166016,70791000.0
2024-08-06,725.0,1.0,0.00299,61.69400024414063,111233000.0
2024-08-07,284.0,3.0,-0.02924,49.27000045776367,181205000.0
2024-08-08,72.0,10.0,0.02216,50.99399948120117,118238000.0
2024-08-09,18.0,19.0,-0.00314,50.8759994506836,59190000.0
2024-08-10,1.0,102.0,0.0,,
2024-08-11,4.0,38.0,-0.0481,,
2024-08-12,56.0,8.0,0.06233,54.09799957275391,91752000.0
2024-08-13,24.0,18.0,0.14188,56.74300003051758,81160000.0
2024-08-14,24.0,23.0,0.03321,57.70899963378906,70012000.0
2024-08-15,92.0,8.0,0.06407,62.66899871826172,95604000.0
2024-08-16,12.0,30.0,0.12493,62.880001068115234,80612000.0
2024-08-17,4.0,17.0,-0.22893,,
2024-08-18,2.0,99.0,-0.36135,,
2024-08-19,22.0,26.0,0.18953,62.36199951171875,68802000.0
2024-08-20,14.0,32.0,0.06385,61.09099960327149,60604000.0
2024-08-21,15.0,33.0,0.03089,62.37799835205078,57375000.0
2024-08-22,5.0,95.0,-0.03322,60.48199844360352,61153000.0
2024-08-23,16.0,31.0,-0.05951,61.32400131225586,53374000.0
2024-08-24,2.0,51.0,-0.7152,,
2024-08-25,10.0,12.0,0.17353,,
2024-08-26,56.0,9.0,0.00625,56.2509994506836,90386000.0
2024-08-27,142.0,4.0,0.00237,54.76399993896485,116837000.0
2024-08-28,758.0,2.0,-0.00199,44.3489990234375,369735000.0
2024-08-29,96.0,10.0,0.07177,44.88199996948242,130533000.0
2024-08-30,51.0,8.0,-0.02879,43.77000045776367,109332000.0
2024-08-31,6.0,13.0,0.1369,,
2024-09-01,3.0,20.0,-0.19713,,
2024-09-02,14.0,9.0,0.03149,,
2024-09-03,63.0,9.0,-0.04185,44.178001403808594,97224000.0
2024-09-04,25.0,21.0,-0.01837,42.34700012207031,71634000.0
2024-09-05,18.0,20.0,0.04969,41.459999084472656,61987000.0
2024-09-06,67.0,8.0,0.05559,38.64599990844727,90480000.0
2024-09-07,5.0,11.0,-0.09524,,
2024-09-08,16.0,8.0,0.03225,,
2024-09-09,24.0,15.0,0.05854,40.98699951171875,80224000.0
2024-09-10,14.0,28.0,0.09349,41.27199935913086,49475000.0
2024-09-11,14.0,24.0,0.12732,44.540000915527344,73376000.0
2024-09-12,17.0,23.0,0.01931,44.2130012512207,49407000.0
2024-09-13,33.0,13.0,0.13319,45.71599960327149,69967000.0
2024-09-14,3.0,18.0,-0.2384,,
2024-09-15,6.0,19.0,0.0734,,
2024-09-16,30.0,12.0,-0.11261,44.90999984741211,43034000.0
2024-09-17,29.0,12.0,0.02278,43.9379997253418,36491000.0
2024-09-18,22.0,18.0,0.00579,43.6879997253418,57557000.0
2024-09-19,38.0,14.0,-0.08159,43.720001220703125,49492000.0
2024-09-20,27.0,16.0,0.11933,45.72700119018555,76344000.0
2024-09-21,8.0,8.0,0.05495,,
2024-09-22,5.0,17.0,-0.15012,,
2024-09-23,23.0,14.0,0.04789,46.59400177001953,71532000.0
2024-09-24,9.0,37.0,-0.01376,46.36100006103516,53494000.0
2024-09-25,13.0,27.0,0.05045,45.81499862670898,49986000.0
2024-09-26,534.0,1.0,-0.00078,40.2400016784668,239230000.0
2024-09-27,108.0,7.0,0.00374,41.9739990234375,107420000.0
2024-09-28,5.0,14.0,0.1272,,
2024-09-29,17.0,9.0,0.06978,,
2024-09-30,41.0,13.0,-0.01298,41.63999938964844,68311000.0
2024-10-01,64.0,10.0,0.0067,40.54999923706055,30604000.0
2024-10-02,25.0,17.0,0.13897,42.0,22026900.0
2024-10-03,21.0,18.0,-0.06196,41.54999923706055,30466100.0
2024-10-04,20.0,22.0,0.03462,41.22999954223633,30991900.0
2024-10-05,3.0,25.0,0.29387,,
2024-10-06,4.0,32.0,-0.1625,,
2024-10-07,172.0,3.0,0.04151,47.7400016784668,104771200.0
2024-10-08,132.0,3.0,-0.0092,45.34999847412109,106186100.0
2024-10-09,33.0,11.0,0.2339,47.290000915527344,65379000.0
2024-10-10,16.0,24.0,0.10492,46.470001220703125,40610900.0
2024-10-11,12.0,30.0,0.01283,47.79999923706055,40748100.0
2024-10-12,4.0,16.0,-0.13317,,
2024-10-13,4.0,37.0,0.25848,,
2024-10-14,8.0,43.0,-0.01336,47.38999938964844,45227800.0
2024-10-15,15.0,33.0,-0.01737,47.7599983215332,38228200.0
2024-10-16,24.0,24.0,0.09055,48.75,50139200.0
2024-10-17,26.0,19.0,-0.20937,47.59000015258789,47789300.0
2024-10-18,8.0,37.0,-0.0037,47.2599983215332,31933200.0
2024-10-19,0.0,0.0,0.0,,
2024-10-20,5.0,20.0,0.17528,,
2024-10-21,12.0,31.0,-0.02873,47.79999923706055,36216800.0
2024-10-22,19.0,21.0,-0.10546,45.970001220703125,41248100.0
2024-10-23,7.0,54.0,-0.06726,45.36000061035156,24301000.0
2024-10-24,13.0,27.0,-0.05694,46.22999954223633,23717700.0
2024-10-25,13.0,24.0,-0.3219,47.27000045776367,32279200.0
2024-10-26,1.0,92.0,0.0,,
2024-10-27,3.0,43.0,-0.11333,,
2024-10-28,5.0,68.0,0.09992,47.720001220703125,27230200.0
2024-10-29,12.0,38.0,-0.08574,49.119998931884766,35234800.0
2024-10-30,508.0,1.0,-0.04119,33.06999969482422,236424500.0
2024-10-31,210.0,7.0,-0.01749,29.11000061035156,129887200.0
2024-11-01,182.0,2.0,-0.02932,26.049999237060547,102739000.0
2024-11-02,39.0,1.0,-0.04563,,
2024-11-03,82.0,3.0,-0.03351,,
2024-11-04,160.0,3.0,0.01612,26.030000686645508,92052000.0
2024-11-05,460.0,2.0,0.03484,27.700000762939453,106628300.0
2024-11-06,172.0,5.0,-0.01279,22.700000762939453,122890800.0
2024-11-07,68.0,8.0,-0.11047,25.479999542236328,88234700.0
2024-11-08,59.0,5.0,-0.01743,24.520000457763672,60549600.0
2024-11-09,2.0,39.0,-0.7152,,
2024-11-10,17.0,14.0,0.15042,,
2024-11-11,60.0,15.0,0.04709,23.229999542236328,71258400.0
2024-11-12,22.0,27.0,-0.07627,21.700000762939453,44022500.0
2024-11-13,86.0,12.0,0.00395,20.32999992370605,55525500.0
2024-11-14,216.0,5.0,0.01469,18.010000228881836,95152100.0
2024-11-15,184.0,6.0,-0.01076,18.57999992370605,74025400.0
2024-11-16,22.0,3.0,-0.00182,,
2024-11-17,97.0,2.0,0.05173,,
2024-11-18,451.0,1.0,0.07831,21.540000915527344,198081300.0
2024-11-19,185.0,4.0,0.04016,28.270000457763672,235282900.0
2024-11-20,73.0,11.0,0.04944,25.799999237060547,105366500.0
2024-11-21,107.0,10.0,0.0392,29.700000762939453,118032600.0
2024-11-22,100.0,9.0,0.01391,33.150001525878906,159607100.0
2024-11-23,9.0,11.0,0.04218,,
2024-11-24,41.0,7.0,0.04435,,
2024-11-25,98.0,10.0,0.11539,38.40999984741211,170113700.0
2024-11-26,74.0,10.0,0.06866,34.43000030517578,95313000.0
2024-11-27,37.0,17.0,-0.01009,35.06999969482422,63261300.0
2024-11-28,10.0,13.0,-0.13985,,
2024-11-29,56.0,7.0,-0.06868,32.63999938964844,60119900.0
2024-11-30,9.0,11.0,0.04454,,
2024-12-01,10.0,20.0,0.24611,,
2024-12-02,294.0,2.0,0.07461,42.0,263221600.0
2024-12-03,211.0,4.0,-0.00829,40.209999084472656,204353000.0
2024-12-04,62.0,13.0,0.01461,41.810001373291016,96994400.0
2024-12-05,41.0,22.0,0.06174,41.13999938964844,71100400.0
2024-12-06,87.0,10.0,-0.00285,43.93000030517578,108671300.0
2024-12-07,8.0,15.0,0.30615,,
2024-12-08,46.0,5.0,0.12098,,
2024-12-09,68.0,14.0,-0.01286,44.15999984741211,98777300.0
2024-12-10,39.0,18.0,-0.06674,40.540000915527344,83380600.0
2024-12-11,61.0,13.0,0.00214,38.290000915527344,79559900.0
2024-12-12,22.0,26.0,-0.00408,37.93000030517578,39402400.0
2024-12-13,95.0,10.0,0.02207,36.45000076293945,64847400.0
2024-12-14,21.0,5.0,0.05757,,
2024-12-15,29.0,11.0,-0.21132,,
2024-12-16,92.0,13.0,-0.02955,33.439998626708984,82607200.0
2024-12-17,31.0,24.0,0.01747,33.79999923706055,41821700.0
2024-12-18,27.0,28.0,-0.22196,32.22999954223633,48011000.0
2024-12-19,17.0,35.0,-0.00472,31.239999771118164,39138300.0
2024-12-20,27.0,22.0,-0.04994,31.59000015258789,85656300.0
2024-12-21,2.0,49.0,0.0,,
2024-12-22,7.0,25.0,-0.02347,,
2024-12-23,9.0,43.0,-0.07207,32.400001525878906,26032300.0
2024-12-24,21.0,16.0,0.05946,34.33000183105469,41339700.0
2024-12-25,8.0,27.0,0.17931,,
2024-12-26,7.0,59.0,0.0014,33.7400016784668,28146700.0
2024-12-27,18.0,23.0,0.12201,31.979999542236328,32070600.0
2024-12-28,3.0,37.0,0.02707,,
2024-12-29,8.0,18.0,-0.11177,,
2024-12-30,7.0,51.0,-0.12853,30.68000030517578,32119900.0
2024-12-31,9.0,35.0,-0.09926,30.479999542236328,26546700.0
2025-01-01,4.0,44.0,0.05015,,
2025-01-02,12.0,37.0,-0.05129,30.049999237060547,24396500.0
2025-01-03,19.0,27.0,-0.05957,33.33000183105469,34497000.0
2025-01-04,0.0,0.0,0.0,,
2025-01-05,4.0,52.0,-0.14552,,
2025-01-06,25.0,28.0,-0.02986,36.45000076293945,56472600.0
2025-01-07,12.0,37.0,-0.07009,34.380001068115234,33287800.0
2025-01-08,10.0,45.0,-0.03915,32.61000061035156,25899100.0
2025-01-09,6.0,39.0,-0.05568,,
2025-01-10,18.0,23.0,-0.01817,32.599998474121094,29754900.0
2025-01-11,0.0,0.0,0.0,,
2025-01-12,8.0,25.0,-0.1949,,
